59|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3498|2016042002|20/04/2016|02:20|20/04/2016|09:50|PSA|11|SD10|01|||||||||||||PSA-11|722B-S-S1|20/04/2016|09:50|20/04/2016|13:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|24|6||7|20/04/2016|02:20|19/04/2016|22:10|19/04/2016|22:10||19/04/2016|07:30|2004|||
60|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3498|2016042002|20/04/2016|02:20|20/04/2016|09:50|PSA|11|SD10|01|||||||||||||PSA-11|722B-S-S1|20/04/2016|09:50|20/04/2016|13:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 08.|4|12|3||7|20/04/2016|02:20|19/04/2016|22:10|19/04/2016|22:10||19/04/2016|07:30|2004|||
61|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3498|2016042002|20/04/2016|02:20|20/04/2016|09:50|PSA|11|SD10|01|||||||||||||PSA-11|722B-S-S1|20/04/2016|09:50|20/04/2016|13:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|8|2||7|20/04/2016|02:20|19/04/2016|22:10|19/04/2016|22:10||19/04/2016|07:30|2004|||
62|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3173|2016042003|19/04/2016|19:45|20/04/2016|02:10|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|20/04/2016|02:10|20/04/2016|13:21||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|19/04/2016|19:45|19/04/2016|13:45|19/04/2016|13:45||19/04/2016|07:30|2004|||
63|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3173|2016042003|19/04/2016|19:45|20/04/2016|02:10|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|20/04/2016|02:10|20/04/2016|13:21||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|19/04/2016|19:45|19/04/2016|13:45|19/04/2016|13:45||19/04/2016|07:30|2004|||
64|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3173|2016042003|19/04/2016|19:45|20/04/2016|02:10|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|20/04/2016|02:10|20/04/2016|13:21||3|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|19/04/2016|19:45|19/04/2016|13:45|19/04/2016|13:45||19/04/2016|07:30|2004|||
65|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3173|2016042003|19/04/2016|19:45|20/04/2016|02:10|PPA1|12|CD16|02|||||||||||||PPA1-12|722F-P-P1|20/04/2016|02:10|20/04/2016|13:21||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|19/04/2016|19:45|19/04/2016|13:45|19/04/2016|13:45||19/04/2016|07:30|2004|||
66|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3499|2016042003|20/04/2016|02:20|20/04/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|20/04/2016|09:50|20/04/2016|20:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|20|5||7|20/04/2016|02:20|19/04/2016|22:10|19/04/2016|22:10||19/04/2016|07:30|2004|||
67|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3499|2016042003|20/04/2016|02:20|20/04/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|20/04/2016|09:50|20/04/2016|20:27||2|86120-0KA10-00|RECEIVER ASSY RADIO|A793|B    - 04.|4|4|1||7|20/04/2016|02:20|19/04/2016|22:10|19/04/2016|22:10||19/04/2016|07:30|2004|||
68|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3499|2016042003|20/04/2016|02:20|20/04/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|20/04/2016|09:50|20/04/2016|20:27||3|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|12|3||7|20/04/2016|02:20|19/04/2016|22:10|19/04/2016|22:10||19/04/2016|07:30|2004|||
69|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3499|2016042003|20/04/2016|02:20|20/04/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|20/04/2016|09:50|20/04/2016|20:27||4|86120-0KA50-00|RECEIVER ASSY RADIO|A796|B    - 04.|4|4|1||7|20/04/2016|02:20|19/04/2016|22:10|19/04/2016|22:10||19/04/2016|07:30|2004|||
70|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3499|2016042003|20/04/2016|02:20|20/04/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|20/04/2016|09:50|20/04/2016|20:27||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|20/04/2016|02:20|19/04/2016|22:10|19/04/2016|22:10||19/04/2016|07:30|2004|||
71|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3499|2016042003|20/04/2016|02:20|20/04/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|20/04/2016|09:50|20/04/2016|20:27||6|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|20|5||7|20/04/2016|02:20|19/04/2016|22:10|19/04/2016|22:10||19/04/2016|07:30|2004|||
72|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3499|2016042003|20/04/2016|02:20|20/04/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|20/04/2016|09:50|20/04/2016|20:27||7|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 08.|4|16|4||7|20/04/2016|02:20|19/04/2016|22:10|19/04/2016|22:10||19/04/2016|07:30|2004|||
73|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3499|2016042003|20/04/2016|02:20|20/04/2016|09:50|PSA|19|SD10|01|||||||||||||PSA-19|722B-S-S1|20/04/2016|09:50|20/04/2016|20:27||8|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 08.|4|12|3||7|20/04/2016|02:20|19/04/2016|22:10|19/04/2016|22:10||19/04/2016|07:30|2004|||
74|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3174|2016042004|19/04/2016|19:45|20/04/2016|02:10|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|20/04/2016|02:10|20/04/2016|15:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|4|1||3|19/04/2016|19:45|19/04/2016|13:45|19/04/2016|13:45||19/04/2016|07:30|2004|||
75|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3174|2016042004|19/04/2016|19:45|20/04/2016|02:10|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|20/04/2016|02:10|20/04/2016|15:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|19/04/2016|19:45|19/04/2016|13:45|19/04/2016|13:45||19/04/2016|07:30|2004|||
76|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3174|2016042004|19/04/2016|19:45|20/04/2016|02:10|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|20/04/2016|02:10|20/04/2016|15:13||3|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|19/04/2016|19:45|19/04/2016|13:45|19/04/2016|13:45||19/04/2016|07:30|2004|||
77|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3174|2016042004|19/04/2016|19:45|20/04/2016|02:10|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|20/04/2016|02:10|20/04/2016|15:13||4|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1||3|19/04/2016|19:45|19/04/2016|13:45|19/04/2016|13:45||19/04/2016|07:30|2004|||
78|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3174|2016042004|19/04/2016|19:45|20/04/2016|02:10|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|20/04/2016|02:10|20/04/2016|15:13||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|19/04/2016|19:45|19/04/2016|13:45|19/04/2016|13:45||19/04/2016|07:30|2004|||
79|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B3174|2016042004|19/04/2016|19:45|20/04/2016|02:10|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|20/04/2016|02:10|20/04/2016|15:13||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|19/04/2016|19:45|19/04/2016|13:45|19/04/2016|13:45||19/04/2016|07:30|2004|||
