11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4067|2016092704|27/09/2016|08:35|27/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|27/09/2016|13:45|27/09/2016|16:01||5|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4067|2016092704|27/09/2016|08:35|27/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|27/09/2016|13:45|27/09/2016|16:01||6|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4067|2016092704|27/09/2016|08:35|27/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|27/09/2016|13:45|27/09/2016|16:01||7|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4067|2016092704|27/09/2016|08:35|27/09/2016|13:45|PPA1|16|CD16|01|||||||||||||PPA1-16|722F-P-P1|27/09/2016|13:45|27/09/2016|16:01||8|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3953|2016092704|27/09/2016|14:08|27/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|27/09/2016|21:10|28/09/2016|02:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7||7|27/09/2016|14:08|27/09/2016|09:58|27/09/2016|09:58||27/09/2016|07:30|2709||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3953|2016092704|27/09/2016|14:08|27/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|27/09/2016|21:10|28/09/2016|02:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|12|3||7|27/09/2016|14:08|27/09/2016|09:58|27/09/2016|09:58||27/09/2016|07:30|2709||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3953|2016092704|27/09/2016|14:08|27/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|27/09/2016|21:10|28/09/2016|02:25||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|27/09/2016|14:08|27/09/2016|09:58|27/09/2016|09:58||27/09/2016|07:30|2709||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3953|2016092704|27/09/2016|14:08|27/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|27/09/2016|21:10|28/09/2016|02:25||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A07|4|12|3|||27/09/2016|14:08|27/09/2016|09:58|27/09/2016|09:58||27/09/2016|07:30|2709||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3953|2016092704|27/09/2016|14:08|27/09/2016|21:10|PSA|22|SD10|03|||||||||||||PSA-22|722B-S-S1|27/09/2016|21:10|28/09/2016|02:25||5|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|IP1. - A08|4|8|2|||27/09/2016|14:08|27/09/2016|09:58|27/09/2016|09:58||27/09/2016|07:30|2709||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4068|2016092705|27/09/2016|08:35|27/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|27/09/2016|13:45|27/09/2016|20:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4068|2016092705|27/09/2016|08:35|27/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|27/09/2016|13:45|27/09/2016|20:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4068|2016092705|27/09/2016|08:35|27/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|27/09/2016|13:45|27/09/2016|20:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4068|2016092705|27/09/2016|08:35|27/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|27/09/2016|13:45|27/09/2016|20:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4068|2016092705|27/09/2016|08:35|27/09/2016|13:45|PPA1|20|CD16|01|||||||||||||PPA1-20|722F-P-P1|27/09/2016|13:45|27/09/2016|20:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4069|2016092706|27/09/2016|08:35|27/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|27/09/2016|13:45|27/09/2016|23:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4069|2016092706|27/09/2016|08:35|27/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|27/09/2016|13:45|27/09/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4069|2016092706|27/09/2016|08:35|27/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|27/09/2016|13:45|27/09/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4069|2016092706|27/09/2016|08:35|27/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|27/09/2016|13:45|27/09/2016|23:01||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4069|2016092706|27/09/2016|08:35|27/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|27/09/2016|13:45|27/09/2016|23:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4069|2016092706|27/09/2016|08:35|27/09/2016|13:45|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|27/09/2016|13:45|27/09/2016|23:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4070|2016092707|27/09/2016|08:35|27/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|27/09/2016|13:45|28/09/2016|01:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4070|2016092707|27/09/2016|08:35|27/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|27/09/2016|13:45|28/09/2016|01:56||2|86100-0K211-00|RECEIVER ASSY  RADIO & NAVIGATION|I875|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4070|2016092707|27/09/2016|08:35|27/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|27/09/2016|13:45|28/09/2016|01:56||3|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|8|2||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4070|2016092707|27/09/2016|08:35|27/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|27/09/2016|13:45|28/09/2016|01:56||4|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4070|2016092707|27/09/2016|08:35|27/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|27/09/2016|13:45|28/09/2016|01:56||5|86120-0KA40-00|RECEIVER ASSY  RADIO|H558|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4070|2016092707|27/09/2016|08:35|27/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|27/09/2016|13:45|28/09/2016|01:56||6|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4070|2016092707|27/09/2016|08:35|27/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|27/09/2016|13:45|28/09/2016|01:56||7|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4070|2016092707|27/09/2016|08:35|27/09/2016|13:45|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|27/09/2016|13:45|28/09/2016|01:56||8|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3||3|27/09/2016|08:35|27/09/2016|02:40|27/09/2016|02:40||26/09/2016|07:30|2709||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4071|2016092708|27/09/2016|19:45|28/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|28/09/2016|00:30|28/09/2016|04:01||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|4|1||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2709||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4071|2016092708|27/09/2016|19:45|28/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|28/09/2016|00:30|28/09/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2709||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4071|2016092708|27/09/2016|19:45|28/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|28/09/2016|00:30|28/09/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2709||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4071|2016092708|27/09/2016|19:45|28/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|28/09/2016|00:30|28/09/2016|04:01||4|86120-0KD40-00|RECEIVER ASSY  RADIO|H562|A4.SA- R11|4|4|1||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2709||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4071|2016092708|27/09/2016|19:45|28/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|28/09/2016|00:30|28/09/2016|04:01||5|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2709||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4071|2016092708|27/09/2016|19:45|28/09/2016|00:30|PPA1|32|CD16|02|||||||||||||PPA1-32|722F-P-P1|28/09/2016|00:30|28/09/2016|04:01||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2709||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1469|2016092801|28/09/2016|03:15|28/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|28/09/2016|07:30|28/09/2016|08:46||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|10|1||V|28/09/2016|03:15|27/09/2016|22:15|27/09/2016|22:15||27/09/2016|07:30|2809|||CB2|
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1469|2016092801|28/09/2016|03:15|28/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|28/09/2016|07:30|28/09/2016|08:46||2|86150-0K010-00|SPEAKER ASSY W/BRACKET|E975|U4-12-25|30|60|2||3|28/09/2016|03:15|27/09/2016|22:15|27/09/2016|22:15||27/09/2016|07:30|2809||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1469|2016092801|28/09/2016|03:15|28/09/2016|07:30|PSF|03|ED06|01|||||||||||||PSF-03|722E-B-PK|28/09/2016|07:30|28/09/2016|08:46||3|86150-0K020-00|SPEAKER ASSY W/BRACKET|E976|U4-12-35|30|60|2||3|28/09/2016|03:15|27/09/2016|22:15|27/09/2016|22:15||27/09/2016|07:30|2809||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0778|2016092801|27/09/2016|23:20|28/09/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|28/09/2016|08:15|28/09/2016|10:13||1|86140-02170-00|RECEIVER ASSY  RADIO & DISPLAY|42T6|DLR  -  08|4|20|5||3|27/09/2016|23:20|27/09/2016|18:27|27/09/2016|18:27||27/09/2016|07:30|2809|2|R1||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C2|1|1C FTTLAC2A0778|2016092801|27/09/2016|23:20|28/09/2016|08:15|PK2|04|KD01|01|||||||||||||PK2-04|722C-C-C2|28/09/2016|08:15|28/09/2016|10:13||2|86140-02180-00|RECEIVER ASSY  RADIO & DISPLAY|42T7|DLR  -  08|4|4|1||3|27/09/2016|23:20|27/09/2016|18:27|27/09/2016|18:27||27/09/2016|07:30|2809|2|R1||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4072|2016092801|27/09/2016|19:45|28/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|28/09/2016|00:30|28/09/2016|08:56||1|86100-0K141-00|RECEIVER ASSY  RADIO & NAVIGATION|I874|A4.SA- R11|4|8|2||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2809||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4072|2016092801|27/09/2016|19:45|28/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|28/09/2016|00:30|28/09/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|20|5||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2809||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4072|2016092801|27/09/2016|19:45|28/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|28/09/2016|00:30|28/09/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2809||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4072|2016092801|27/09/2016|19:45|28/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|28/09/2016|00:30|28/09/2016|08:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2809||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4072|2016092801|27/09/2016|19:45|28/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|28/09/2016|00:30|28/09/2016|08:56||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2809||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4072|2016092801|27/09/2016|19:45|28/09/2016|00:30|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|28/09/2016|00:30|28/09/2016|08:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2||3|27/09/2016|19:45|27/09/2016|13:50|27/09/2016|13:50||27/09/2016|07:30|2809||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3954|2016092801|27/09/2016|21:05|28/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|28/09/2016|03:41|28/09/2016|09:25||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|52|13||7|27/09/2016|21:05|27/09/2016|16:55|27/09/2016|16:55||27/09/2016|07:30|2809||||
57|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3954|2016092801|27/09/2016|21:05|28/09/2016|03:41|PSA|04|SD10|04|||||||||||||PSA-04|722B-S-S1|28/09/2016|03:41|28/09/2016|09:25||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||7|27/09/2016|21:05|27/09/2016|16:55|27/09/2016|16:55||27/09/2016|07:30|2809||||
